open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2020-02-20 12:00:00+00:00,5.205723964312824e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-20 16:00:00+00:00,1.9919472665047263e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-20 20:00:00+00:00,6.009727575866211e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-21 00:00:00+00:00,-6.331175606300257e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-21 04:00:00+00:00,9.301323070520135e-07,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-21 08:00:00+00:00,2.885390291079217e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-21 12:00:00+00:00,-1.0898039981139626e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-21 16:00:00+00:00,2.3652077777643693e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-21 20:00:00+00:00,-3.846733375496297e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-22 00:00:00+00:00,-5.177635168463545e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-22 04:00:00+00:00,4.621312871074094e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-22 08:00:00+00:00,-7.121713940418219e-08,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-22 12:00:00+00:00,-4.534145317964624e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-22 16:00:00+00:00,2.667322183591463e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-22 20:00:00+00:00,3.2330712802803578e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-23 00:00:00+00:00,3.0030597340198014e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-23 04:00:00+00:00,-8.444840948222111e-07,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-23 08:00:00+00:00,9.070303081623564e-07,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-23 12:00:00+00:00,2.7022500334730784e-07,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-23 16:00:00+00:00,1.4508949236903247e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-23 20:00:00+00:00,9.254448498202613e-07,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-24 00:00:00+00:00,-2.194592893088298e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-24 04:00:00+00:00,5.710913565670031e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-24 08:00:00+00:00,-3.918530591927568e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-24 12:00:00+00:00,-5.121979950090842e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-24 16:00:00+00:00,2.4530086020803103e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-24 20:00:00+00:00,-4.579807186820481e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-25 00:00:00+00:00,-9.012457244922824e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-25 04:00:00+00:00,3.563114691506381e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-25 08:00:00+00:00,-7.732006447064885e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-25 12:00:00+00:00,-4.808609929372572e-06,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-25 16:00:00+00:00,-7.868546212901258e-07,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-25 20:00:00+00:00,-1.268503175197604e-05,0.0011195329465684134,0.0,0.0,0.0005597664732842067,False
2020-02-26 00:00:00+00:00,-0.0007807822200903739,0.12939496007199058,0.12827542712542217,0.0003848262813762665,0.06469748003599529,True
2020-02-26 04:00:00+00:00,-0.0003932064272633735,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-26 08:00:00+00:00,-0.0007643001003163144,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-26 12:00:00+00:00,0.0017270864810989192,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-26 16:00:00+00:00,-0.0005968853733899446,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-26 20:00:00+00:00,-0.0008539849196905663,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-27 00:00:00+00:00,0.000681715569095153,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-27 04:00:00+00:00,0.0008781618294069266,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-27 08:00:00+00:00,0.0005986023944500967,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-27 12:00:00+00:00,0.000600973135480214,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-27 16:00:00+00:00,-0.0007977276410649272,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-27 20:00:00+00:00,0.0004970756940840067,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-28 00:00:00+00:00,-0.0008432699274269138,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-28 04:00:00+00:00,-0.0004652015020388026,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-28 08:00:00+00:00,0.0009725233702274174,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-28 12:00:00+00:00,1.1196129138676224e-05,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-28 16:00:00+00:00,0.0003866921363799609,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-28 20:00:00+00:00,0.00038143741166378324,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-29 00:00:00+00:00,-0.00022811417253022773,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-29 04:00:00+00:00,0.0015935821078490889,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-29 08:00:00+00:00,-0.0007126630296872837,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-29 12:00:00+00:00,1.9563968152419493e-05,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-29 16:00:00+00:00,-0.0006142752780190627,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-02-29 20:00:00+00:00,0.0008113329776188086,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-01 00:00:00+00:00,-0.0005536132689929196,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-01 04:00:00+00:00,0.0005478704330706635,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-01 08:00:00+00:00,-0.0005339329692463485,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-01 12:00:00+00:00,-0.0011906035269256493,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-01 16:00:00+00:00,0.00047101516002876593,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-01 20:00:00+00:00,4.1396190194487304e-05,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-02 00:00:00+00:00,0.00011908130039811073,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-02 04:00:00+00:00,0.00029383406907363064,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-02 08:00:00+00:00,8.330912214813767e-05,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-02 12:00:00+00:00,0.0005890732967100438,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-02 16:00:00+00:00,-0.00018409402858462318,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-02 20:00:00+00:00,5.0223727728048303e-05,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-03 00:00:00+00:00,-8.572524844867604e-05,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-03 04:00:00+00:00,0.0006759031231990928,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-03 08:00:00+00:00,-0.0009177527831033088,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-03 12:00:00+00:00,-0.00016898608785890026,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-03 16:00:00+00:00,-4.065531063933392e-06,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-03 20:00:00+00:00,0.0006373694782890791,0.12939496007199058,0.0,0.0,0.06469748003599529,False
2020-03-04 00:00:00+00:00,-0.0022318719822173776,1.0,0.8706050399280095,0.0026118151197840286,0.5,True
2020-03-04 04:00:00+00:00,-0.0023424027346028308,1.0,0.0,0.0,0.5,False
2020-03-04 08:00:00+00:00,-0.002776375754701399,1.0,0.0,0.0,0.5,False
2020-03-04 12:00:00+00:00,-0.0015246414740020288,1.0,0.0,0.0,0.5,False
2020-03-04 16:00:00+00:00,0.005166351479266632,1.0,0.0,0.0,0.5,False
2020-03-04 20:00:00+00:00,0.0034562878196299322,1.0,0.0,0.0,0.5,False
2020-03-05 00:00:00+00:00,0.0034826229597909866,1.0,0.0,0.0,0.5,False
2020-03-05 04:00:00+00:00,0.0024215942930983373,1.0,0.0,0.0,0.5,False
2020-03-05 08:00:00+00:00,-0.002329138328525911,1.0,0.0,0.0,0.5,False
2020-03-05 12:00:00+00:00,-0.0009406342214980557,1.0,0.0,0.0,0.5,False
2020-03-05 16:00:00+00:00,-0.006052335410770038,1.0,0.0,0.0,0.5,False
2020-03-05 20:00:00+00:00,0.00539747703189477,1.0,0.0,0.0,0.5,False
2020-03-06 00:00:00+00:00,0.007912290196956452,1.0,0.0,0.0,0.5,False
2020-03-06 04:00:00+00:00,0.007527355604362444,1.0,0.0,0.0,0.5,False
2020-03-06 08:00:00+00:00,-0.00832881263077911,1.0,0.0,0.0,0.5,False
2020-03-06 12:00:00+00:00,0.003419475479398968,1.0,0.0,0.0,0.5,False
2020-03-06 16:00:00+00:00,0.009059633301485811,1.0,0.0,0.0,0.5,False
2020-03-06 20:00:00+00:00,-0.003045353933556611,1.0,0.0,0.0,0.5,False
2020-03-07 00:00:00+00:00,-0.0011538331811455176,1.0,0.0,0.0,0.5,False
2020-03-07 04:00:00+00:00,0.0020120554366078406,1.0,0.0,0.0,0.5,False
2020-03-07 08:00:00+00:00,0.0019072946619841384,1.0,0.0,0.0,0.5,False
2020-03-07 12:00:00+00:00,-0.01051088569511779,1.0,0.0,0.0,0.5,False
2020-03-07 16:00:00+00:00,0.0009459933703346046,1.0,0.0,0.0,0.5,False
2020-03-07 20:00:00+00:00,-0.011606412653106865,1.0,0.0,0.0,0.5,False
2020-03-08 00:00:00+00:00,-0.0009841327515246467,1.0,0.0,0.0,0.5,False
2020-03-08 04:00:00+00:00,0.0007973882133305753,1.0,0.0,0.0,0.5,False
2020-03-08 08:00:00+00:00,-0.0138021189026709,1.0,0.0,0.0,0.5,False
2020-03-08 12:00:00+00:00,-0.0039330443735906126,1.0,0.0,0.0,0.5,False
2020-03-08 16:00:00+00:00,-0.021088270209307317,1.0,0.0,0.0,0.5,False
2020-03-08 20:00:00+00:00,0.0016864895976150642,1.0,0.0,0.0,0.5,False
2020-03-09 00:00:00+00:00,0.019992078988432208,1.0,0.0,0.0,0.5,False
2020-03-09 04:00:00+00:00,-0.00873137543568421,1.0,0.0,0.0,0.5,False
2020-03-09 08:00:00+00:00,-0.017362779313658837,1.0,0.0,0.0,0.5,False
2020-03-09 12:00:00+00:00,0.0042064705887671855,1.0,0.0,0.0,0.5,False
2020-03-09 16:00:00+00:00,0.007257754069885169,1.0,0.0,0.0,0.5,False
2020-03-09 20:00:00+00:00,0.0007328421056191376,1.0,0.0,0.0,0.5,False
2020-03-10 00:00:00+00:00,-0.00419190747879383,1.0,0.0,0.0,0.5,False
2020-03-10 04:00:00+00:00,0.0033796399006426553,1.0,0.0,0.0,0.5,False
2020-03-10 08:00:00+00:00,-0.00271291088279017,1.0,0.0,0.0,0.5,False
2020-03-10 12:00:00+00:00,0.0047062801114020674,1.0,0.0,0.0,0.5,False
2020-03-10 16:00:00+00:00,0.0010006028047532232,1.0,0.0,0.0,0.5,False
2020-03-10 20:00:00+00:00,0.0007548766363045859,1.0,0.0,0.0,0.5,False
2020-03-11 00:00:00+00:00,-0.002921774490234248,0.2248226592320275,0.887658255802333,0.0026629747674069993,0.11241132961601374,True
2020-03-11 04:00:00+00:00,-0.0004156106589263893,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-11 08:00:00+00:00,-0.0014499752251666193,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-11 12:00:00+00:00,-0.0012459250070749302,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-11 16:00:00+00:00,0.0003633052737121943,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-11 20:00:00+00:00,-0.0012948213360561439,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-12 00:00:00+00:00,-0.0015728868535054708,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-12 04:00:00+00:00,-0.0006811177225686706,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-12 08:00:00+00:00,-0.0003644614134927039,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-12 12:00:00+00:00,-0.000649361945843516,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-12 16:00:00+00:00,-0.0006951761647905286,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-12 20:00:00+00:00,0.015865124230751957,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-13 00:00:00+00:00,-0.009351836951495733,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-13 04:00:00+00:00,0.0010358954983010274,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-13 08:00:00+00:00,3.881856201385698e-05,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-13 12:00:00+00:00,-0.0002897809580657828,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-13 16:00:00+00:00,-0.0005270913705141375,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-13 20:00:00+00:00,-0.0019854245759970816,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-14 00:00:00+00:00,0.00118245004465448,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-14 04:00:00+00:00,-0.002376475354726724,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-14 08:00:00+00:00,0.0014912977784559151,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-14 12:00:00+00:00,-0.001012291222146658,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-14 16:00:00+00:00,0.0007857692331760468,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-14 20:00:00+00:00,-0.0009880992304662582,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-15 00:00:00+00:00,-0.0010417587357694604,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-15 04:00:00+00:00,-0.0002443255312740888,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-15 08:00:00+00:00,0.0003484429548960367,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-15 12:00:00+00:00,-0.0005926726369608491,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-15 16:00:00+00:00,0.00028642917145518213,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-15 20:00:00+00:00,0.0009873462373907883,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-16 00:00:00+00:00,-0.0033723418106000338,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-16 04:00:00+00:00,0.002310817242636398,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-16 08:00:00+00:00,-0.002180934762650945,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-16 12:00:00+00:00,-0.0002870172806398145,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-16 16:00:00+00:00,-0.000715898077128478,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-16 20:00:00+00:00,-0.0006234579942157068,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-17 00:00:00+00:00,-0.0014627931586868588,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-17 04:00:00+00:00,0.0005309559130354873,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-17 08:00:00+00:00,-0.0005130981608483106,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-17 12:00:00+00:00,-0.0006445800470337657,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-17 16:00:00+00:00,-0.0005862621642273277,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-17 20:00:00+00:00,0.00022966668356175042,0.2248226592320275,0.0,0.0,0.11241132961601374,False
2020-03-18 00:00:00+00:00,-0.00068397190854543,0.0027306577887215022,0.227553317020749,0.0006826599510622469,0.0013653288943607511,True
2020-03-18 04:00:00+00:00,-3.1363335305056653e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-18 08:00:00+00:00,6.8198120821085285e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-18 12:00:00+00:00,-1.2451451629896145e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-18 16:00:00+00:00,-6.58612618462997e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-18 20:00:00+00:00,4.841216238053265e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-19 00:00:00+00:00,-6.559816271065166e-07,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-19 04:00:00+00:00,-4.1354425362378184e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-19 08:00:00+00:00,8.869246120695624e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-19 12:00:00+00:00,-6.970761120068869e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-19 16:00:00+00:00,-7.641742628188938e-07,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-19 20:00:00+00:00,9.602568780390204e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-20 00:00:00+00:00,-1.1901809651113813e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-20 04:00:00+00:00,7.751279828630486e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-20 08:00:00+00:00,1.654321638982525e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-20 12:00:00+00:00,1.0262845540096394e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-20 16:00:00+00:00,-1.0856051105275779e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-20 20:00:00+00:00,7.2702168036591716e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-21 00:00:00+00:00,3.886097564570091e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-21 04:00:00+00:00,-5.896207269237098e-07,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-21 08:00:00+00:00,1.7147626046255499e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-21 12:00:00+00:00,9.03012695315428e-07,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-21 16:00:00+00:00,9.173730096168654e-07,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-21 20:00:00+00:00,-1.7287085756240578e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-22 00:00:00+00:00,2.2927630645993374e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-22 04:00:00+00:00,6.526533102686195e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-22 08:00:00+00:00,1.3321224860736717e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-22 12:00:00+00:00,5.017356529859279e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-22 16:00:00+00:00,-8.100215165947095e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-22 20:00:00+00:00,-4.014237022950581e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-23 00:00:00+00:00,-5.9791591748082005e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-23 04:00:00+00:00,7.250755919111854e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-23 08:00:00+00:00,1.5380613236804786e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-23 12:00:00+00:00,1.396804801447926e-06,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-23 16:00:00+00:00,-1.9716906199071405e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-23 20:00:00+00:00,2.816988479863271e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-24 00:00:00+00:00,-1.2137427703623758e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-24 04:00:00+00:00,-1.7915925758571317e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-24 08:00:00+00:00,1.6664448401354965e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-24 12:00:00+00:00,-1.1986927369854998e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-24 16:00:00+00:00,1.849113084636882e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-24 20:00:00+00:00,-1.1677243750836183e-05,0.0027306577887215022,0.0,0.0,0.0013653288943607511,False
2020-03-25 00:00:00+00:00,-7.122661726928409e-06,0.0005778907988068793,0.002422119984875959,7.266359954627877e-06,0.00028894539940343966,True
2020-03-25 04:00:00+00:00,6.065898947243301e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-25 08:00:00+00:00,1.5265282888696896e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-25 12:00:00+00:00,2.3468681995277807e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-25 16:00:00+00:00,9.0394520147269e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-25 20:00:00+00:00,1.1146227683282613e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-26 00:00:00+00:00,-1.7490383351788797e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-26 04:00:00+00:00,3.488994446869338e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-26 08:00:00+00:00,4.671271597030727e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-26 12:00:00+00:00,-1.8747925732075566e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-26 16:00:00+00:00,-7.114345598470301e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-26 20:00:00+00:00,1.8748896546429492e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-27 00:00:00+00:00,-1.985898429242243e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-27 04:00:00+00:00,2.1145711371173304e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-27 08:00:00+00:00,8.488368963858292e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-27 12:00:00+00:00,1.1311642421545993e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-27 16:00:00+00:00,-1.5675000387896619e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-27 20:00:00+00:00,-1.0966290894422761e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-28 00:00:00+00:00,-7.5246231743833e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-28 04:00:00+00:00,1.8747869673158585e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-28 08:00:00+00:00,-5.406816330226036e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-28 12:00:00+00:00,6.668260183743871e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-28 16:00:00+00:00,-3.694722959636862e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-28 20:00:00+00:00,1.0511863749480066e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-29 00:00:00+00:00,-4.5734685586276015e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-29 04:00:00+00:00,6.81093069510302e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-29 08:00:00+00:00,-5.44859566325134e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-29 12:00:00+00:00,-8.399669669457953e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-29 16:00:00+00:00,1.0659050180478565e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-29 20:00:00+00:00,-3.64353500621218e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-30 00:00:00+00:00,3.8703686106530434e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-30 04:00:00+00:00,-1.6658083761080398e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-30 08:00:00+00:00,1.4503002575615992e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-30 12:00:00+00:00,9.115252654425768e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-30 16:00:00+00:00,1.4499427469654028e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-30 20:00:00+00:00,9.383183186265397e-07,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-31 00:00:00+00:00,-3.183635177633256e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-31 04:00:00+00:00,-1.9255422473947598e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-31 08:00:00+00:00,1.1111370141832309e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
2020-03-31 12:00:00+00:00,-1.1391248675435151e-06,0.0005778907988068793,0.0,0.0,0.00028894539940343966,False
